time,V(n001),I(R2)
0.17989329776592197,17.89222610248203,0.9416959514875425
0.18006002000666887,17.86762028276435,0.9404008993590552
0.1802267422474158,17.843014463046664,0.9391058472305679
0.1803934644881627,17.818408643328983,0.9378107951020807
0.18056018672890964,17.793802823611298,0.9365157429735933
0.18072690896965654,17.769197003893616,0.9352206908451061
0.18089363121040344,17.744646866507296,0.933928594412464
0.18106035345115037,17.72023680982173,0.9326439336588793
0.18122707569189728,17.69582675313617,0.931359272905295
0.1813937979326442,17.671453134988372,0.9300764705171363
0.1815605201733911,17.64714551244753,0.9287970339049323
0.18172724241413804,17.62283788990668,0.9275175972927282
0.18189396465488494,17.598563802110966,0.9262400123816683
0.18206068689563187,17.574334712414398,0.924964912148257
0.18222740913637878,17.550105622717833,0.923689811914846
0.1823941313771257,17.525911534858814,0.9224163880212085
0.1825608536178726,17.50176508662818,0.9211454693127287
0.18272757585861954,17.477662528055326,0.9198769401403959
0.18289429809936644,17.453729323347122,0.9186174979078852
0.18306102034011337,17.436027738484334,0.9176858806542879
0.18322774258086028,17.433715028042958,0.9175640750326441
0.18339446482160718,17.448353510420176,0.9183344637816602
0.1835611870623541,17.476352004576423,0.9198080460393303
0.183727909303101,17.51114479581243,0.9216392431144599
0.18389463154384794,17.55490158974829,0.9239422517429764
0.18406135378459484,17.607590299318144,0.926715383053413
0.18422807602534177,17.660279008888004,0.92948851436385
0.18439479826608868,17.719817870384897,0.9326220821769247
0.1845615205068356,17.784478486415868,0.9360251428875722
0.1847282427475825,17.849139102446827,0.9394282035982191
0.18489496498832944,17.91631851685769,0.9429639934713974
0.18506168722907634,17.983567211444235,0.9465034340931914
0.18522840946982327,18.049354279942957,0.9499659313759291
0.18539513171057018,18.107885941404874,0.9530464874438277
0.1855618539513171,18.1664176028668,0.9561270435117268
0.185728576192064,18.213342721812715,0.9585967720214066
0.1858952984328109,18.252950591102476,0.9606814093004995
0.18606202067355784,18.292558460392243,0.9627660465795926
0.18622874291430475,18.316840928182415,0.96404413668367
0.18639546515505168,18.334063522380482,0.9649506788643969
0.18656218739579858,18.351286116578546,0.9658572210451237
0.1867289096365455,18.35298257898887,0.9659466083103527
0.1868956318772924,18.33982991861076,0.9652541440218037
0.18706235411803934,18.314854182183026,0.9639397522796213
0.18722907635878624,18.28963833853469,0.9626126261263305
0.18739579859953318,18.26445694359444,0.9612873355365941
0.18756252084028008,18.239318108154734,0.9599640788993835
0.187729243081027,18.214213245673662,0.9586428635673522
0.1878959653217739,18.1891543844078,0.9573240239126345
0.18806268756252084,18.164122641229444,0.9560063474249866
0.18822940980326774,18.139156025690934,0.9546924246507286
0.18839613204401465,18.11418941015242,0.9533785018764707
0.18856285428476158,18.089232015695064,0.9520650469867008
0.18872957652550848,18.064357590886797,0.9507558020383848
0.1888962987662554,18.039483166078526,0.9494465570900686
0.1890630210070023,18.014625704414136,0.9481382129431862
0.18922974324774924,17.98985029927909,0.9468342262809654
0.18939646548849615,17.965074894144045,0.9455302396187447
0.18956318772924308,17.94033552225433,0.9442281664461034
0.18972990996998998,17.915708646629124,0.9429320672130258
0.1898966322107369,17.89108177100391,0.941635967979948
0.1900633544514838,17.866454895378705,0.9403398687468704
0.19023007669223074,17.841828019753496,0.9390437695137925
0.19039679893297765,17.817201144128287,0.9377476702807149
0.19056352117372458,17.792632793986837,0.9364545828084868
0.19073024341447148,17.768157862342957,0.9351663027151224
0.19089696565521838,17.743682930699077,0.933878022621758
0.1910636878959653,17.719251639683886,0.932592096005155
0.19123041013671221,17.69487231324174,0.9313089717637413
0.19139713237745914,17.67049298679959,0.9300258475223274
0.19156385461820605,17.64616591859969,0.9287454623336107
0.19173057685895298,17.621885611830763,0.9274675280888623
0.19189729909969988,17.597605305061844,0.9261895938441141
0.1920640213404468,17.573372043017887,0.924914236832125
0.1922307435811937,17.54917026909325,0.9236406048214549
0.19239746582194064,17.524968495168604,0.9223669728107846
0.19256418806268755,17.500810345920712,0.9210954668473572
0.19273091030343448,17.476702904922302,0.9198266943268413
0.19289763254418138,17.452804320972817,0.9185687168292218
0.1930643547849283,17.435463518734277,0.9176561150557765
0.1932310770256752,17.43298159269372,0.9175255676966663
0.19339779926642212,17.447529526395563,0.9182911793598028
0.19356452150716905,17.47664595910261,0.9198235241700639
0.19373124374791595,17.509740582607463,0.9215652392626843
0.19389796598866288,17.557095710244724,0.924057578907032
0.19406468822940978,17.60865081527973,0.9267709911110998
0.1942314104701567,17.66020592031475,0.9294844033151681
0.19439813271090362,17.722369063983955,0.9327561636689665
0.19456485495165055,17.78649625304698,0.9361313004478932
0.19473157719239745,17.850623442109995,0.9395064372268193
0.19489829943314438,17.917388477651905,0.9430203865503443
0.19506502167389128,17.984398350089126,0.9465472200324897
0.1952317439146382,18.050031382525155,0.9500016105976916
0.19539846615538511,18.108352242030307,0.9530712686334427
0.19556518839613204,18.16667310153547,0.9561409266691943
0.19573191063687895,18.213820000771086,0.9586222852937554
0.19589863287762585,18.253065936082855,0.9606876649536418
0.19606535511837278,18.292311871394627,0.9627530446135285
0.19623207735911968,18.31681967357134,0.9640429054578474
0.1963987995998666,18.33363594566204,0.964928038902329
0.19656552184061352,18.350452217752736,0.9658131723468105
0.19673224408136045,18.352353841901767,0.9659132934300804
0.19689896632210735,18.338825079943376,0.9652013257166785
0.19706568856285428,18.313828963291435,0.9638857018938974
0.19723241080360118,18.288609483837536,0.9625585612002743
0.1973991330443481,18.26343247790208,0.9612333844977212
0.19756585528509502,18.238294858396614,0.9599101789623674
0.19773257752584195,18.213185418137112,0.9585888919285183
0.19789929976658885,18.18813124670391,0.95727028566637
0.19806602200733578,18.163122824051072,0.9559540149998504
0.19823274424808268,18.138137522591435,0.9546389247310894
0.19839946648882958,18.1131522211318,0.9533238344623282
0.19856618872957651,18.08824258033573,0.9520128620436664
0.19873291097032342,18.063340839755536,0.950702319596184
0.19889963321107035,18.03843909917534,0.9493917771487014
0.19906635545181725,18.01363741059599,0.9480863040025951
0.19923307769256418,17.98883810416051,0.946780951551778
0.19939979993331108,17.964048255616333,0.9454761031573647
0.19956652217405801,17.93944585037014,0.944181244515595
0.19973324441480492,17.91484344512395,0.9428863858738257
0.19989996665555185,17.890241039877754,0.9415915272320561
0.20006668889629875,17.865638634631562,0.9402966685902867
0.20023341113704568,17.841036229385367,0.9390018099485171
0.20040013337779258,17.816433824139175,0.9377069513067477
0.2005668556185395,17.791831418892983,0.9364120926649782
0.20073357785928642,17.76722901364679,0.9351172340232088
0.20090030010003332,17.742677878911106,0.9338250998725209
0.20106702234078025,17.71827123669703,0.9325406439872257
0.20123374458152715,17.69386459448296,0.9312561881019308
0.20140046682227408,17.66949208229574,0.9299734500946537
0.20156718906302099,17.645187874226384,0.9286941500613093
0.20173391130376792,17.620883666157027,0.9274148500279648
0.20190063354451482,17.596611222974435,0.9261373315904432
0.20206735578526175,17.57238554774936,0.9248624362253214
0.20223407802600865,17.548159872524288,0.9235875408601999
0.20240080026675558,17.52396586961303,0.9223142277443998
0.20256752250750248,17.499823609637193,0.9210434662929105
0.20273424474824941,17.475727969107286,0.9197750937931902
0.20290096698899632,17.451849033874186,0.9185181729743164
0.20306768922974325,17.434849813781067,0.9176238105995574
0.20323441147049015,17.4333145835494,0.9175429980105584
0.20340113371123705,17.446788191349846,0.918252066121251
0.20356785595198398,17.476188540644472,0.9197995430984872
0.2037345781927309,17.50810362269328,0.9214793945086898
0.20390130043347782,17.558490978478545,0.9241312437917844
0.20406802267422472,17.608878334263803,0.9267830930748785
0.20423474491497165,17.660358650768604,0.9294924859561169
0.20440146715571855,17.723840504719917,0.9328337511778573
0.20456818939646548,17.787322358671236,0.9361750163995981
0.20473491163721239,17.85148085857087,0.9395518531827388
0.20490163387795932,17.919335046562416,0.9431229738394541
0.20506835611870622,17.987189234553952,0.9466940944961688
0.20523507835945315,18.050882786975365,0.9500464227542853
0.20540180060020005,18.112170469408028,0.9532722352297326
0.20556852284094698,18.16776638168217,0.9561983876451331
0.20573524508169388,18.212629122595803,0.9585594605360965
0.2059019673224408,18.25749186350944,0.96092053342706
0.20606868956318772,18.293024388049922,0.9627905858484039
0.20623541180393462,18.31555648541571,0.9639764659417683
0.20640213404468155,18.3380885827815,0.9651623460351328
0.20656885628542845,18.3499682171741,0.9657875855512248
0.20673557852617538,18.350721047771465,0.9658272198679683
0.2069023007669223,18.338922312552842,0.965206505262914
0.20706902300766922,18.31390402883531,0.9638896269261953
0.20723574524841612,18.28868644781739,0.9625624662517159
0.20740246748916305,18.263505425085963,0.9612373331107363
0.20756918972990995,18.23836400634145,0.9599139241125421
0.20773591197065688,18.213255790003128,0.95859225084132
0.2079026342114038,18.18817986413213,0.9572725987510285
0.20806935645215072,18.16313644556617,0.9559546323845988
0.20823607869289762,18.138142655267785,0.9546390185751191
0.20840280093364452,18.113181001006314,0.9533252231612196
0.20856952317439145,18.088245833688127,0.9520129264928165
0.20873624541513836,18.063338758932208,0.9507020569089415
0.20890296765588529,18.038475221519175,0.9493933989947545
0.2090696898966322,18.013666779516672,0.9480876570097272
0.20923641213737912,17.98886926513934,0.9467824933701658
0.20940313437812602,17.964186519887217,0.9454833877998887
0.20956985661887295,17.939565904126404,0.9441875617245301
0.20973657885961985,17.914945288365598,0.9428917356491717
0.20990330110036678,17.890324672604788,0.9415959095738132
0.2100700233411137,17.865704056843978,0.9403000834984548
0.21023674558186062,17.841083441083168,0.9390042574230962
0.21040346782260752,17.816462825322358,0.9377084313477378
0.21057019006335445,17.791842209561548,0.9364126052723794
0.21073691230410135,17.76722159380074,0.935116779197021
0.21090363454484826,17.74276788973248,0.933829848533042
0.2110703567855952,17.718340760689465,0.9325443341615848
0.2112370790263421,17.693913631646453,0.9312588197901277
0.21140380126708902,17.669582170051285,0.929978120680212
0.21157052350783592,17.645257475152988,0.9286977621607057
0.21173724574858285,17.620933190986598,0.927417426677902
0.21190396798932976,17.596687028932582,0.9261414728266183
0.21207069023007669,17.572440866878562,0.9248655189753344
0.2122374124708236,17.548200002076694,0.9235898175926118
0.21240413471157052,17.52402306783924,0.9223171631589765
0.21257085695231742,17.499889598734157,0.9210469766503122
0.21273757919306435,17.475797783845277,0.9197787700697484
0.21290430143381125,17.4519285488374,0.9185227484225332
0.21307102367455819,17.435193117498038,0.9176419878149584
0.2132377459153051,17.434539780088855,0.917607313216861
0.21340446815605202,17.446807538756932,0.9182529175834621
0.21357119039679892,17.477042555863765,0.9198441899057296
0.21373791263754582,17.51155467439975,0.9216606145629247
0.21390463487829275,17.560702577033965,0.9242474864535551
0.21407135711903966,17.609850479668175,0.9268343583441851
0.2142380793597866,17.66305362758052,0.9296345749319298
0.2144048016005335,17.72583551487628,0.9329387248485684
0.21457152384128042,17.78861740217205,0.9362428747652076
0.21473824608202732,17.853551541368272,0.9396604025315438
0.21490496832277425,17.922170430116488,0.9432720381440808
0.21507169056352116,17.989721004426496,0.9468273990799991
0.2152384128042681,18.0543273434937,0.9502276690799047
0.215405135045015,18.114187372553364,0.9533781538339501
0.21557185728576192,18.16575272100285,0.9560921123534568
0.21573857952650882,18.21731806945233,0.9588060708729632
0.21590530176725575,18.259104733635233,0.9610054149870242
0.21607202400800266,18.288202859677245,0.9625370103188013
0.21623874624874956,18.317300985719257,0.9640686056505785
0.2164054684894965,18.334487792505243,0.9649732093377071
0.2165721907302434,18.340070453392205,0.9652669904647494
0.21673891297099032,18.345653114279166,0.9655607715917918
0.21690563521173722,18.33929167237252,0.9652260085193216
0.21707235745248415,18.314320334011985,0.9639116095969434
0.21723907969323106,18.289105372163565,0.9625844712259295
0.217405801933978,18.263925260800708,0.961259318605573
0.2175725241747249,18.23879076773959,0.9599363885460412
0.21773924641547182,18.21369842349136,0.9586158035678343
0.21790596865621872,18.188654918172837,0.9572977890596123
0.21807269089696565,18.1636312903473,0.9559808207352313
0.21823941313771256,18.138607662521764,0.9546638524108505
0.2184061353784595,18.11366701673606,0.9533511529635774
0.2185728576192064,18.088731131440962,0.9520386984120603
0.2187395798599533,18.063796932831032,0.9507263322661107
0.21890630210070022,18.038960067209153,0.949419067711259
0.21907302434144713,18.01412320158728,0.9481118031564074
0.21923974658219406,17.989303827375085,0.9468054664504714
0.21940646882294096,17.96466500109966,0.9455087070862389
0.2195731910636879,17.940026174824236,0.9442119477220063
0.2197399133044348,17.915387348548812,0.9429151883577739
0.21990663554518172,17.890748522273384,0.9416184289935413
0.22007335778592862,17.86610969599796,0.9403216696293089
0.22024008002667556,17.841470869722535,0.9390249102650763
0.22040680226742246,17.81683204344711,0.9377281509008438
0.2205735245081694,17.792193217171683,0.9364313915366111
0.2207402467489163,17.767614236423977,0.9351377826610794
0.22090696898966322,17.743173449495,0.9338514488164643
0.22107369123041012,17.718732662566026,0.9325651149718496
0.22124041347115703,17.694328857420587,0.9312807194827855
0.22140713571190396,17.66998709016483,0.929999575634836
0.22157385795265086,17.64564532290908,0.9287184317868868
0.2217405801933978,17.621341521862988,0.9274392469953558
0.2219073024341447,17.5970851163945,0.9261625078156294
0.22207402467489162,17.572828710926007,0.9248857686359027
0.22224074691563853,17.548607339931213,0.9236108362784321
0.22240746915638546,17.524427094933053,0.922338213782642
0.22257419139713236,17.500291114583238,0.9210679380685782
0.2227409136378793,17.476196891151297,0.9197997986377662
0.2229076358786262,17.452365498579855,0.9185457636710969
0.22307435811937312,17.435847507952804,0.9176761274847881
0.22324108036012003,17.43438261893456,0.9175992061677691
0.22340780260086696,17.449705625154934,0.9184056759436848
0.22357452484161386,17.479547753613893,0.9199762560755326
0.22374124708236076,17.51350577698007,0.9217634469549759
0.2239079693231077,17.560307545985985,0.924226681156104
0.2240746915638546,17.612542130847604,0.9269758770213921
0.22424141380460152,17.66477671570923,0.9297250728866807
0.22440813604534843,17.7264782190337,0.9329725902137701
0.22457485828609536,17.790943440774285,0.936365584678592
0.22474158052684226,17.85540866251486,0.9397585791434133
0.2249083027675892,17.92193858185183,0.9432600876419539
0.2250750250083361,17.988846301318468,0.9467814521310671
0.22524174724908302,18.05422885484076,0.9502225563127614
0.22540846948982993,18.112164779981274,0.953271789245709
0.22557519173057686,18.1701007051218,0.9563210221786571
0.22574191397132376,18.2170803228221,0.9587936069709562
0.2259086362120707,18.25569116643664,0.9608257296785255
0.2260753584528176,18.294302010051176,0.9628578523860946
0.2262420806935645,18.318553836792404,0.9641342798013344
0.22640880293431143,18.33466672775606,0.964982366230144
0.22657552517505833,18.350779618719713,0.9658304526589535
0.22674224741580526,18.35243586136923,0.9659178283881934
0.22690896965655216,18.33777203877043,0.9651459320354477
0.2270756918972991,18.312706593986263,0.9638267423800561
0.227242414138046,18.28749652027057,0.9624997425907682
0.22740913637879293,18.26232120241541,0.9611746507618095
0.22757585861953983,18.23717993638917,0.9598514939218268
0.22774258086028676,18.21207638119941,0.9585302469993536
0.22790930310103366,18.187016267148834,0.9572113451990885
0.2280760253417806,18.162003567945387,0.955894857560677
0.2282427475825275,18.13701630030156,0.9545796638213234
0.22840946982327442,18.112051365864044,0.9532656640745031
0.22857619206402133,18.08714279634087,0.951954677745727
0.22874291430476823,18.062234226817697,0.9506436914169507
0.22890963654551516,18.037359604051993,0.9493344994167836
0.22907635878626206,18.012546639730555,0.9480285665058134
0.229243081027009,17.987733675409114,0.9467226335948429
0.2294098032677559,17.963005632676577,0.9454211651331178
0.22957652550850283,17.938391845858746,0.9441257032680516
0.22974324774924973,17.91377805904092,0.9428302414029855
0.22990996998999666,17.88916427222309,0.9415347795379193
0.23007669223074356,17.864550485405264,0.9402393176728532
0.2302434144714905,17.839936698587433,0.9389438558077869
0.2304101367122374,17.815322911769606,0.9376483939427209
0.23057685895298433,17.790709124951775,0.9363529320776547
0.23074358119373123,17.76609533813395,0.9350574702125887
0.23091030343447816,17.741607613076145,0.9337686830626776
0.23107702567522506,17.717190727447605,0.9324836467172292
0.23124374791597196,17.69277384181906,0.9311986103717809
0.2314104701567189,17.66842741043055,0.9299172668002925
0.2315771923974658,17.644109544475235,0.9286374204515098
0.23174391463821273,17.619791678519913,0.9273575741027267
0.23191063687895963,17.595540634340207,0.9260811223001447
0.23207735911970656,17.57130813017215,0.9248056123301547
0.23224408136045346,17.547075626004094,0.9235301023601648
0.2324108036012004,17.522895087168767,0.9222574337281009
0.2325775258419473,17.498750763526534,0.9209869237380168
0.23274424808269423,17.47465470421957,0.9197188333682399
0.23291097032344113,17.45088894838934,0.9184677583646157
0.23307769256418806,17.434617124962156,0.9176115106767561
0.23324441480493496,17.434954330610722,0.9176290287104119
0.2334111370456819,17.448150585466717,0.918323870483185
0.2335778592864288,17.477908863867587,0.91989006558873
0.2337445815271757,17.513948798560577,0.9217868436975545
0.23391130376792263,17.562690379087424,0.9243520678389352
0.23407802600866953,17.61143195961426,0.9269172919803155
0.23424474824941646,17.66569960988036,0.9297734587496678
0.23441147049016337,17.728181023684957,0.9330620728210246
0.2345781927309103,17.790662437489562,0.936350686892382
0.2347449149716572,17.85611830704934,0.9397957061077145
0.23491163721240413,17.92488180356978,0.9434146495342577
0.23507835945315103,17.99167598847027,0.9469301055366205
0.23524508169389796,18.05742589094653,0.9503906844453301
0.23541180393464486,18.114411673200593,0.9533900509355471
0.2355785261753918,18.16829887598025,0.9562263544716908
0.2357452484161387,18.22218607875989,0.9590626580078341
0.23591197065688563,18.257852334415187,0.960939816983218
0.23607869289763253,18.290382004305147,0.9626518671332679
0.23624541513837943,18.322911674195105,0.9643639172833178
0.23641213737912636,18.333901840354986,0.9649422395685127
0.23657885961987327,18.3431311567938,0.965427879848606
0.2367455818606202,18.35236047323261,0.9659135201286994
0.2369123041013671,18.33804821059745,0.9651605918496465
0.23707902634211403,18.31297178732338,0.9638407924681531
0.23724574858286093,18.287759705634063,0.9625137026941557
0.23741247082360786,18.26258717979304,0.9611886200888943
0.23757919306435477,18.237456013733034,0.9598658312035426
0.2377459153051017,18.212372395071778,0.9585456267217594
0.2379126375458486,18.18732675587902,0.957227511218697
0.23807935978659553,18.16230892326815,0.9559109251566761
0.23824608202734243,18.137291090657282,0.9545943390946555
0.23841280426808936,18.11233305360158,0.9532807871033973
0.23857952650883626,18.087407411720953,0.9519688788673186
0.23874624874958317,18.06248176984033,0.95065697063124
0.2389129709903301,18.03762741183493,0.9493488723953889
0.239079693231077,18.01280078962753,0.9480422565901206
0.23924641547182393,17.987974167420127,0.9467356407848521
0.23941313771257083,17.96330603198862,0.9454373275254573
0.23957985995331776,17.93867972544199,0.9441412055292362
0.23974658219406467,17.914053418895364,0.9428450835330153
0.2399133044348116,17.889427112348738,0.9415489615367942
0.2400800266755585,17.864800805802112,0.9402528395405734
0.24024674891630543,17.840174499255482,0.9389567175443523
0.24041347115705233,17.815548192708857,0.9376605955481314
0.24058019339779926,17.790921886162227,0.9363644735519104
0.24074691563854617,17.76629658592735,0.9350684041139145
0.2409136378792931,17.741869456884334,0.9337826848741677
0.24108036012004,17.717442327841322,0.9324969656344212
0.2412470823607869,17.69302249743315,0.9312116426062803
0.24141380460153383,17.66869097359187,0.9299311133631992
0.24158052684228074,17.64435944975059,0.9286505841201182
0.24174724908302767,17.620040527909342,0.9273707000994391
0.24191397132377457,17.595794365855326,0.926094541379866
0.2420806935645215,17.571548203801306,0.9248183826602927
0.2422474158052684,17.547315644987687,0.9235429414921034
0.24241413804601533,17.523136125958906,0.922270299128076
0.24258086028676223,17.499000854225947,0.9210002190517649
0.24274758252750916,17.474912366159884,0.9197321982770813
0.24291430476825607,17.451163136243984,0.9184822750584252
0.243081027009003,17.435036845029526,0.917633654865472
0.2432477492497499,17.435158947880097,0.9176398181896677
0.24341447149049683,17.452015174307512,0.9185270882051971
0.24358119373124373,17.479349840106277,0.9199659081341861
0.24374791597199064,17.519290805279987,0.9220680204747784
0.24391463821273757,17.559231770453703,0.9241701328153711
0.24408136045348447,17.61268610562291,0.9269835108222584
0.2442480826942314,17.669192194319148,0.9299575154904814
0.2444148049349783,17.725698283015376,0.932931520158704
0.24458152717572523,17.791113093391996,0.9363744227550577
0.24474824941647214,17.857662141236684,0.9398770243315642
0.24491497165721907,17.924815214713583,0.94341131463181
0.24508169389796597,17.992125558494894,0.9469538557329544
0.2452484161387129,18.057738292758692,0.9504070842468908
0.2454151383794598,18.115386229599512,0.9534412784322059
0.24558186062020673,18.173034166440345,0.9564754726175216
0.24574858286095363,18.21993029761452,0.958943741357885
0.24591530510170057,18.258069944163374,0.9609511091471483
0.24608202734244747,18.29620959071222,0.9629584769364112
0.24624874958319437,18.320316096380598,0.9642271867755886
0.2464154718239413,18.3359099876777,0.9650478208536146
0.2465821940646882,18.3515038789748,0.9658684549316406
0.24674891630543513,18.35301671757296,0.9659482879468578
0.24691563854618204,18.337603572157786,0.9651372077199193
0.24708236078692897,18.312505605481025,0.9638158584918646
0.24724908302767587,18.28728995225398,0.9624888857762454
0.2474158052684228,18.262111283465547,0.9611638560301616
0.2475825275091697,18.23697187401838,0.959840441551236
0.24774924974991663,18.211863481151152,0.9585190273900165
0.24791597199066354,18.186788769212423,0.9571992188914581
0.24808269423141047,18.161750282577184,0.9558816602102573
0.24824941647215737,18.136745429641405,0.9545655188824876
0.2484161387129043,18.111775322898026,0.9532511345754531
0.2485828609536512,18.086837695431356,0.9519387802232124
0.2487495831943981,18.06193717949086,0.9506282814472806
0.24891630543514504,18.03707180396507,0.949319539692084
0.24908302767589194,18.01223711846581,0.9480125549576227
0.24924974991663887,17.987436474157597,0.9467072975995998
0.24941647215738577,17.962674987361705,0.9454037839612506
0.2495831943981327,17.937941385673454,0.9441022300082439
0.2497499166388796,17.913250005561814,0.9428026288031555
0.24991663887962653,17.88858647029007,0.9415045056904431
0.25008336112037344,17.863951268835862,0.9402080826067831
0.25025008336112037,17.839360611612275,0.9389139503692692
0.2504168056018673,17.8148017466724,0.9376212787152207
0.2505835278426142,17.790274497867262,0.9363300718510162
0.2507502500833611,17.765786896764144,0.9350413099284366
0.25091697232410803,17.74133064035975,0.9337541600189341
0.2510836945648549,17.716902246647905,0.9324684819420473
0.25125041680560184,17.692510537711794,0.9311848330893402
0.25141713904634877,17.66816426602873,0.9299035339178677
0.2515838612870957,17.643837208007998,0.9286232305227982
0.2517505835278426,17.61956955777546,0.9273460125350357
0.2519173057685895,17.595301907542915,0.9260687945472729
0.25208402800933644,17.571098306884984,0.9247949070945556
0.25225075025008337,17.54689614154982,0.9235210942776623
0.25241747249083024,17.52269964597944,0.9222475762565437
0.25258419473157717,17.49855501999069,0.9209767404350571
0.2527509169723241,17.474459624536788,0.9197085135432932
0.25291763921307103,17.450773285520828,0.9184617641514773
0.2530843614538179,17.435002036433954,0.9176315488126298
0.25325108369456484,17.435822588114565,0.9176750280107919
0.25341780593531177,17.449342572475864,0.9183865632202921
0.25358452817605864,17.48071628294861,0.9200376662691632
0.2537512504168056,17.514652072283468,0.9218236348918777
0.2539179726575525,17.564762855878005,0.9244610409605675
0.25408469489829943,17.614873639472542,0.9270984470292573
0.2542514171390463,17.667744664824937,0.9298811315968496
0.25441813937979324,17.731124084631546,0.9332168995194907
0.25458486162054017,17.794503504438154,0.936552667442132
0.2547515838612871,17.85913738410125,0.939954461149045
0.254918306102034,17.92700797930777,0.9435266123856263
0.2550850283427809,17.994878574514317,0.9470987636222088
0.25525175058352784,18.057847159046695,0.950412974018988
0.25541847282427477,18.119301019251395,0.9536474805368649
0.25558519506502164,18.172694997559546,0.9564576912637643
0.2557519173057686,18.217895771150747,0.9588365876959086
0.2559186395465155,18.263096544741952,0.9612154841280529
0.2560853617872624,18.295606477795513,0.9629265669568714
0.2562520840280093,18.318432219709486,0.9641280511849476
0.25641880626875624,18.34125796162346,0.9653295354130237
0.25658552850950317,18.350106572204556,0.9657952967428798
0.25675225075025004,18.35104094026956,0.9658444711993295
0.256918972990997,18.337169386076518,0.9651142138048011
0.2570856952317439,18.31204536737959,0.9637919694186354
0.25725241747249084,18.2868388024234,0.9624651105426658
0.2574191397132377,18.261661156768817,0.961139960577329
0.25758586195398464,18.23652255323034,0.9598168700760501
0.25775258419473157,18.21140902472534,0.9584953671076655
0.2579193064354785,18.18634389528618,0.9571758569207668
0.2580860286762254,18.16130111075233,0.955858171981125
0.2582527509169723,18.136305335132818,0.9545425636213863
0.25841947315771924,18.11135203432751,0.9532292521999951
0.25858619539846617,18.086424018253904,0.9519172375119014
0.25875291763921304,18.061553021979403,0.9506080151507618
0.25891963987996,18.036682025704895,0.9492987927896217
0.2590863621207069,18.01188142821899,0.9479935605653937
0.2592530843614538,17.987088950726502,0.9466887885747305
0.2594198066022007,17.962296473234005,0.9453840165840668
0.25958652884294764,17.937644448872064,0.9440865646800899
0.25975325108369457,17.91299708641791,0.9427893557437778
0.25991997332444144,17.888349723963763,0.941492146807466
0.2600866955651884,17.86370236150961,0.9401949378711537
0.2602534178059353,17.839054999055456,0.9388977289348415
0.26042014004668224,17.814424042060587,0.9376013855279329
0.2605868622874291,17.789925209116277,0.9363120128036918
0.26075358452817604,17.76542637617196,0.9350226400794502
0.26092030676892297,17.74094615977164,0.9337342043879232
0.2610870290096699,17.716549760972036,0.9324499875156324
0.2612537512504168,17.692153362172444,0.9311657706433419
0.2614204734911637,17.667780290453166,0.9298828756389362
0.26158719573191064,17.64347608238381,0.9286038829080258
0.2617539179726575,17.61917187431446,0.9273248901771158
0.26192064021340444,17.594895350755337,0.9260473038193254
0.2620873624541514,17.57067650447324,0.924772647467208
0.2622540846948983,17.546457658191144,0.9234979911150905
0.2624208069356452,17.522265901709197,0.9222246215765684
0.2625875291763921,17.49812434552303,0.9209538467095226
0.26275425141713904,17.47402654424171,0.9196857134361062
0.26292097365788597,17.450394604925634,0.9184417502534705
0.26308769589863285,17.434858176680546,0.9176240396033715
0.2632544181393798,17.436329345356704,0.9177015431747287
0.2634211403801267,17.450303633267513,0.9184370697081898
0.26358786262087364,17.480719203683197,0.9200377686866766
0.2637545848616205,17.516812025099696,0.9219373325193075
0.26392130710236744,17.566110164479497,0.9245320576943662
0.26408802934311437,17.615408303859294,0.9271267828694247
0.26425475158386125,17.669753473674877,0.9299870930985173
0.2644214738246082,17.732620722757908,0.9332958525516687
0.2645881960653551,17.79548797184094,0.93660461200482
0.26475491830610204,17.860882147765416,0.9400463911084262
0.2649216405468489,17.92945044402795,0.9436552586971231
0.26508836278759584,17.996688604631675,0.9471941194577834
0.2652550850283428,18.061030280864685,0.950580534351808
0.2654218072690897,18.120312806512583,0.9537006624167684
0.2655885295098366,18.171342082938047,0.9563863832570478
0.2657552517505835,18.222371359363528,0.9590721040973282
0.26592197399133044,18.263143565744738,0.9612180342983195
0.26608869623207737,18.291446119929468,0.9627077340649086
0.26625541847282425,18.319748674114187,0.964197433831497
0.2664221407135712,18.335758216867955,0.9650400597404731
0.2665888629543181,18.340538476954652,0.965291603855178
0.266755585195065,18.345318737041346,0.9655431479698828
0.2669223074358119,18.337438255927466,0.9651285082309105
0.26708902967655884,18.31230745029534,0.9638055161405052
0.2672557519173058,18.28709148841682,0.9624785093579249
0.26742247415805265,18.261916248025702,0.9611534709619513
0.2675891963987996,18.236775860654454,0.9598303905038633
0.2677559186395465,18.211678966233162,0.9585092405195984
0.26792264088029344,18.18661585050509,0.957190190086377
0.2680893631210403,18.161592423546583,0.9558731471900886
0.26825608536178724,18.13663263695105,0.9545594292841199
0.2684228076025342,18.111672850355514,0.9532457113781512
0.2685895298432811,18.08672184261169,0.9519324710417154
0.268756252084028,18.061847417803428,0.9506233968169742
0.2689229743247749,18.036972992995157,0.9493143225922325
0.26908969656552184,18.01211640524308,0.9480061640030422
0.2692564188062687,17.987344414579535,0.9467023480643963
0.26942314104701565,17.962572423915976,0.94539853212575
0.2695898632877626,17.937836885513416,0.94409665192786
0.2697565855285095,17.913213424359697,0.9428007234183566
0.2699233077692564,17.888589963205984,0.9415047949088539
